sa,sb,sc,sd,se,sf,m8a,m8b,m8c,m8d,m8e,m8f,m4a,m4b,m4c,m4d,m4e,m4f,m9a,m9b,m9c,m9d,m9e,m9f,m2a,m2b,m2c,m2d,m2e,m2f,m10a,m10b,m10c,m10d,m10e,m10f,m5a,m5b,m5c,m5d,m5e,m5f,m11a,m11b,m11c,m11d,m11e,m11f,m1a,m1b,m1c,m1d,m1e,m1f,m12a,m12b,m12c,m12d,m12e,m12f,m6a,m6b,m6c,m6d,m6e,m6f,m13a,m13b,m13c,m13d,m13e,m13f,m3a,m3b,m3c,m3d,m3e,m3f,m14a,m14b,m14c,m14d,m14e,m14f,m7a,m7b,m7c,m7d,m7e,m7f,m15a,m15b,m15c,m15d,m15e,m15f,ga,gb,gc,gd,ge,gf
0.35718037442857753,0.1546860110520294,-0.18702552344892265,-0.0006062433973363923,0.6439347050195652,0.14571183249068387,0.27333067256564947,0.13497395559323813,-0.2533756309752967,-0.04081247199923028,0.6107987716260034,0.14987097364221386,0.18948097070272146,0.11526190013444686,-0.3197257385016708,-0.08101870060112416,0.5776628382324416,0.15403011479374384,0.013822514607357547,0.04007509986826794,-0.4494550962445551,-0.16316147058958158,0.5407805187381127,0.18947275203584868,-0.07798623962507831,-0.015399644939119703,-0.5128343464610653,-0.20509801197614508,0.5370341326373458,0.22075624812642353,-0.16979499385751418,-0.07087438974650734,-0.5762135966775754,-0.2470345533627086,0.5332877465365787,0.2520397442169984,-0.26160374808995,-0.126349134553895,-0.6395928468940857,-0.28897109474927213,0.5295413604358117,0.2833232403075733,-0.44522125655482175,-0.23729862416867026,-0.766351347327106,-0.3728441775223992,0.5220485882342777,0.34589023248872297,-0.5370300107872577,-0.29277336897605793,-0.8297305975436162,-0.41478071890896273,0.5183022021335106,0.3771737285792978,-0.6789045756836981,-0.26474955777355097,-0.8082536297417378,-0.3479296348196647,0.508075179260644,0.34264009277135066,-0.8207791405801386,-0.23672574657104403,-0.7867766619398594,-0.2810785507303667,0.49784815638777746,0.30810645696340344,-1.1045282703730197,-0.18067812416603013,-0.7438227263361026,-0.1473763825517707,0.4773941106420443,0.23903918534750912,-1.24640283526946,-0.1526543129635232,-0.7223457585342241,-0.08052529846247274,0.4671670877691777,0.20450554953956196,-1.2785569551847487,-0.13800977419168842,-0.6604406820231374,-0.06487071273060165,0.49117390973594266,0.07747910842973899,-1.310711075100037,-0.12336523541985363,-0.5985356055120509,-0.04921612699873055,0.5151807317027076,-0.04954733268008399,-1.375019314930614,-0.09407615787618406,-0.47472545248987763,-0.01790695553498836,0.5631943756362374,-0.30360021489972994,-1.4071734348459026,-0.07943161910434927,-0.412820375978791,-0.002252369803117267,0.5872011976030024,-0.43062665600955297
-0.2843112821603695,-0.3157991632340176,-0.44481184320152334,6.004698659367591e-05,0.7039969691650967,-0.3770790356567302,-0.11321927784748187,-0.1516348412967829,-0.5356356432150878,-0.19664268006068036,0.8323953564357389,0.09787344049671909,0.057872726465405755,0.012529480640451784,-0.6264594432286523,-0.3933454071079544,0.9607937437063812,0.5728259166501684,0.22896473077829338,0.17669380257768647,-0.7172832432422167,-0.5900481341552285,1.0891921309770234,1.0477783928036175,0.400056735091181,0.34085812451492115,-0.8081070432557812,-0.7867508612025025,1.2175905182476656,1.5227308689570669,0.5711487394040686,0.5050224464521559,-0.8989308432693457,-0.9834535882497767,1.3459889055183079,1.9976833451105165,0.7422407437169563,0.6691867683893905,-0.9897546432829102,-1.1801563152970507,1.47438729278895,2.472635821263965,0.9133327480298439,0.8333510903266252,-1.0805784432964747,-1.3768590423443248,1.6027856800595923,2.947588297417415,0.6853178772508919,0.6144844593439196,-1.0157185611038844,-1.1901650533043608,1.480731839256099,2.5536437335868607,0.5143067241666779,0.45033448610689025,-0.9670736494594416,-1.0501445615243878,1.389191458653479,2.2581853107139445,0.2862918533877259,0.23146785512418466,-0.9022137672668513,-0.8634505724844239,1.2671376178499858,1.8642407468833904,0.0582769826087739,0.012601224141478906,-0.837353885074261,-0.6767565834444599,1.1450837770464926,1.470296183052836,-0.1697378881701781,-0.20626540684122663,-0.7724940028816707,-0.49006259440449595,1.0230299362429993,1.0763516192222817,-0.3977527589491301,-0.4251320378239325,-0.7076341206890804,-0.3033686053645319,0.900976095439506,0.6824070553917272,-0.6257676297280821,-0.6439986688066381,-0.6427742384964901,-0.11667461632456799,0.7789222546360127,0.2884624915611731,-0.9031143677304516,-0.7162685382594115,-0.5624020868600388,0.020620459873316753,0.6667641073539278,0.04231958160875959,-1.5706178026256354,0.008148521393023824,-0.31552052232074784,-0.0022384810870784934,0.5242739798604027,0.3309816728177264
-0.010685326070493772,-0.16149521629554098,-0.15824842308456954,-0.0011283472215550816,0.8106982475650275,-0.39280981629158784,-0.11844576486674972,-0.14236097170532108,-0.15262379215308144,0.025852223191990834,0.7310615804983339,-0.44139524691450116,-0.22620620366300567,-0.12322672711510121,-0.14699916122159334,0.05283279360553675,0.6514249134316403,-0.4899806775374144,-0.4417270812555176,-0.08495823793466144,-0.13574989935861712,0.10679393443262858,0.4921515792982532,-0.587151538783241,-0.5494875200517735,-0.06582399334444156,-0.13012526842712901,0.13377450484617448,0.41251491223155967,-0.6357369694061543,-0.6572479588480294,-0.046689748754221674,-0.12450063749564091,0.16075507525972038,0.33287824516486614,-0.6843224000290675,-0.7650083976442853,-0.027555504164001793,-0.11887600656415281,0.18773564567326628,0.2532415780981726,-0.732907830651981,-0.8727688364405414,-0.008421259573781897,-0.11325137563266469,0.21471621608681224,0.1736049110314789,-0.7814932612748942,-0.9805292752367972,0.010712985016437998,-0.10762674470117659,0.24169678650035814,0.09396824396478543,-0.8300786918978076,-1.119682908023017,0.024252477201909022,-0.14828104896500593,0.23864437713134484,0.13417369698086679,-0.8147190169341663,-1.1510761020129812,0.01865772479716018,-0.19455998416032338,0.20861139734878567,0.25401581706364174,-0.7507739113476117,-1.182469296002945,0.013062972392411332,-0.24083891935564083,0.1785784175662265,0.37385793714641663,-0.6868288057610571,-1.213862489992909,0.007468219987662488,-0.2871178545509583,0.1485454377836673,0.4937000572291916,-0.6228837001745026,-1.245255683982873,0.0018734675829136412,-0.33339678974627573,0.1185124580011081,0.6135421773119666,-0.5589385945879479,-1.2766488779728369,-0.0037212848218352024,-0.3796757249415932,0.08847947821854893,0.7333842973947414,-0.4949934890013934,-1.3394352659527646,-0.01491078963133289,-0.4722335953322281,0.02841351865343056,0.9730685375602913,-0.36710327782828434,-1.3708284599427287,-0.020505542036081736,-0.5185125305275455,-0.0016194611291286208,1.0929106576430663,-0.3031581722417297
0.19821277568656903,-0.1861741968327344,-0.46910303449616997,-0.0012051569411601903,0.4268030704910464,-0.29294078005767954,0.11529386637425373,-0.2334512218800256,-0.4258241010182264,-0.03885521777833096,0.47297536306110644,-0.2525507462292316,0.032374957061938436,-0.2807282469273168,-0.3825451675402827,-0.07650527861550173,0.5191476556311665,-0.21216071240078377,-0.05054395225037686,-0.32800527197460794,-0.33926623406233913,-0.11415533945267249,0.5653199482012266,-0.17177067857233586,-0.13346286156269216,-0.37528229702189914,-0.2959873005843955,-0.15180540028984327,0.6114922407712866,-0.13138064474388797,-0.29930068018732275,-0.46983634711648153,-0.2094294336285083,-0.2271055219641848,0.7038368259114067,-0.05060057708699217,-0.382219589499638,-0.5171133721637727,-0.16615050015056468,-0.2647555828013556,0.7500091184814668,-0.010210543258544261,-0.533334732165085,-0.5471350702483823,-0.12873468422875425,-0.26851221156378796,0.7362142103862276,0.04488606366383857,-0.6844498748305321,-0.5771567683329918,-0.09131886830694382,-0.27226884032622034,0.7224193022909884,0.0999826705862214,-0.835565017495979,-0.6071784664176013,-0.053903052385133376,-0.27602546908865266,0.7086243941957492,0.15507927750860423,-0.9866801601614261,-0.6372001645022108,-0.016487236463322952,-0.27978209785108504,0.69482948610051,0.21017588443098706,-1.0514979299037692,-0.5239319101760566,-0.04970284985346639,-0.24022026269075558,0.6722433363307545,0.18159385075670592,-1.1163156996461123,-0.4106636558499022,-0.08291846324360982,-0.20065842753042612,0.6496571865609989,0.15301181708242478,-1.2459512391307987,-0.1841271471975936,-0.1493496900238967,-0.1215347572097672,0.6044848870214878,0.09584774973386251,-1.3107690088731418,-0.0708588928714392,-0.18256530341404015,-0.08197292204943774,0.5818987372517324,0.06726571605958137,-1.3755867786154852,0.04240936145471497,-0.21578091680418357,-0.042411086889108274,0.5593125874819769,0.03868368238530023,-1.4404045483578283,0.1556776157808693,-0.24899653019432702,-0.0028492517287787913,0.5367264377122213,0.010101648711019085
0.08174580414859633,0.06957408733085746,-0.17027836091184234,-0.0011459078756965724,0.6914062632183287,-0.256548963524474,0.0025792698149510324,0.055400315008261834,-0.29854440687859085,-0.009899141704227857,0.690598815946323,-0.21319307508047097,-0.07658726451869427,0.04122654268566621,-0.4268104528453393,-0.01865237553275914,0.6897913686743173,-0.16983718663646796,-0.15575379885233956,0.027052770363070584,-0.5550764988120878,-0.027405609361290426,0.6889839214023117,-0.12648129819246492,-0.23492033318598488,0.01287899804047496,-0.6833425447788363,-0.03615884318982171,0.688176474130306,-0.08312540974846191,-0.3140868675196302,-0.0012947742821206726,-0.8116085907455848,-0.044912077018352994,0.6873690268583004,-0.03976952130445888,-0.39325340185327545,-0.01546854660471629,-0.9398746367123333,-0.05366531084688428,0.6865615795862947,0.0035863671395441332,-0.4724199361869208,-0.029642318927311923,-1.0681406826790818,-0.06241854467541556,0.685754132314289,0.046942255583547136,-0.6383877432335485,-0.025207338427811463,-1.0911306352989778,-0.0608388867977059,0.7252809741288888,0.08228556380461059,-0.9703233573268041,-0.01633737742881054,-1.13711054053877,-0.05767957104228659,0.8043346577580882,0.1529721802467375,-1.136291164373432,-0.011902396929310076,-1.1601004931586663,-0.05609991316457693,0.8438614995726879,0.18831548846780097,-1.3022589714200596,-0.007467416429809616,-1.1830904457785623,-0.05452025528686727,0.8833883413872876,0.22365879668886443,-1.4025269933118092,0.011259871654136944,-1.0814175496030614,-0.04420002942418163,0.9266385825005743,0.21890654875554444,-1.5027950152035587,0.029987159738083503,-0.9797446534275603,-0.03387980356149599,0.9698888236138611,0.21415430082222445,-1.6030630370953083,0.048714447822030056,-0.8780717572520594,-0.023559577698810355,1.0131390647271479,0.20940205288890443,-1.703331058987058,0.06744173590597663,-0.7763988610765584,-0.013239351836124708,1.0563893058404346,0.20464980495558444,-1.8035990808788076,0.08616902398992317,-0.6747259649010575,-0.0029191259734390736,1.0996395469537212,0.19989755702226444
0.4242800274115961,-0.017884186779379085,-0.4051863631104098,0.0006336535539279708,0.7856521493439192,-0.029040251026522412,0.29906330866896935,-0.05385894614245435,-0.4830144393003416,0.029620323175003283,0.7914481317074253,-0.018759790899008665,0.1738465899263426,-0.08983370550552962,-0.5608425154902734,0.058606992796078596,0.7972441140709313,-0.008479330771494913,0.04862987118371587,-0.12580846486860486,-0.6386705916802053,0.0875936624171539,0.8030400964344374,0.0018011293560188345,-0.07658684755891088,-0.16178322423168015,-0.7164986678701372,0.11658033203822922,0.8088360787979434,0.012081589483532586,-0.32702028504416436,-0.23373274295783067,-0.8721548202500008,0.17455367128037982,0.8204280435249556,0.03264250973856008,-0.452237003786791,-0.2697075023209059,-0.9499828964399326,0.20354034090145515,0.8262240258884616,0.04292296986607383,-0.5774537225294178,-0.3056822616839812,-1.0278109726298645,0.23252701052253047,0.8320200082519676,0.053203429993587584,-0.7026704412720446,-0.3416570210470565,-1.1056390488197962,0.26151368014360576,0.8378159906154736,0.06348389012110134,-0.8278871600146713,-0.37763178041013173,-1.1834671250097282,0.2905003497646811,0.8436119729789797,0.07376435024861508,-0.9173751809532387,-0.33250187301365597,-1.0948758699609447,0.25385759632534516,0.8295207179656839,0.08638979991424603,-1.006863201891806,-0.28737196561718015,-1.0062846149121611,0.21721484288600923,0.8154294629523882,0.09901524957987697,-1.0963512228303736,-0.24224205822070438,-0.9176933598633777,0.1805720894466733,0.8013382079390924,0.1116406992455079,-1.2753272647075082,-0.1519822434277528,-0.7405108497658108,0.10728658256800144,0.7731556979125007,0.1368915985767698,-1.3648152856460756,-0.10685233603127703,-0.6519195947170273,0.07064382912866551,0.7590644428992049,0.14951704824240075,-1.454303306584643,-0.06172242863480121,-0.5633283396682439,0.034001075689329585,0.7449731878859092,0.16214249790803167,-1.5437913275232102,-0.016592521238325424,-0.4747370846194604,-0.0026416777500063503,0.7308819328726134,0.17476794757366262
0.2544971592032548,-0.07751868261738792,-0.347826840557679,-0.0006804671888671621,0.7690929599835972,0.12355876989919778,0.13320385674871105,-0.20427167739892402,-0.3447034804431311,-0.015671309615015363,0.7845245655825787,0.12024761862501311,0.011910554294167292,-0.3310246721804601,-0.3415801203285832,-0.030662152041163564,0.7999561711815601,0.11693646735082844,-0.10938274816037646,-0.45777766696199623,-0.3384567602140353,-0.04565299446731176,0.8153877767805418,0.11362531607664376,-0.2306760506149202,-0.5845306617435323,-0.3353334000994874,-0.060643836893459965,0.8308193823795232,0.11031416480245909,-0.4732626555240077,-0.8380366513066045,-0.32908667987039164,-0.09062552174575636,0.8616825935774862,0.10369186225408974,-0.5945559579785515,-0.9647896460881407,-0.32596331975584375,-0.10561636417190458,0.8771141991764678,0.10038071097990507,-0.7158492604330952,-1.0915426408696767,-0.32283995964129586,-0.12060720659805277,0.8925458047754493,0.0970695597057204,-0.837142562887639,-1.218295635651213,-0.31971659952674797,-0.13559804902420097,0.9079774103744308,0.09375840843153573,-0.9011319224524985,-1.0835947537705382,-0.34527704189762287,-0.12182105979838809,0.8686478418863581,0.07774358068201348,-0.9651212820173579,-0.9488938718898634,-0.3708374842684977,-0.10804407057257522,0.8293182733982853,0.06172875293249122,-1.0291106415822173,-0.8141929900091887,-0.39639792663937257,-0.09426708134676233,0.7899887049102126,0.04571392518296896,-1.0931000011470768,-0.6794921081285139,-0.42195836901024747,-0.08049009212094946,0.7506591364221399,0.029699097433446717,-1.2210787202767959,-0.4100903443671643,-0.4730792537519972,-0.05293611366932368,0.6719999994459944,-0.0023305580655978084,-1.2638501404466027,-0.24776860180131585,-0.4999214248572697,-0.035950668059487816,0.6286879766962745,-0.018151784972693836,-1.3066215606164095,-0.08544685923546741,-0.5267635959625422,-0.01896522244965195,0.5853759539465547,-0.03397301187978986,-1.3493929807862164,0.07687488333038109,-0.5536057670678146,-0.001979776839816083,0.5420639311968348,-0.049794238786885894
0.024517382777725416,-0.013625029649872111,-0.43998242852224045,-0.001412890467975103,0.6434296108745139,0.2181639900864054,-0.023189126818078644,-0.02579214207506831,-0.5406963194513799,-0.011182405554012592,0.6010568507893516,0.19766406213508822,-0.0708956364138827,-0.03795925450026451,-0.6414102103805193,-0.02095192064005008,0.5586840907041892,0.17716413418377103,-0.11860214600968678,-0.050126366925460714,-0.7421241013096588,-0.030721435726087574,0.5163113306190269,0.1566642062324538,-0.2410428001508435,-0.06519531756597494,-0.8035353405613745,-0.037799194477449366,0.4912371538506509,0.14703459078382325,-0.3634834542920002,-0.08026426820648917,-0.8649465798130904,-0.04487695322881116,0.46616297708227494,0.13740497533519266,-0.4859241084331569,-0.09533321884700341,-0.9263578190648063,-0.05195471198017296,0.44108880031389897,0.1277753598865621,-0.6083647625743136,-0.11040216948751763,-0.9877690583165221,-0.05903247073153475,0.416014623545523,0.11814574443793154,-0.7530911904511783,-0.11679926721711846,-0.9211407282250627,-0.054685719604902414,0.4454876601432965,0.13712825188780398,-0.8978176183280431,-0.12319636494671929,-0.8545123981336032,-0.05033896847827007,0.47496069674107,0.15611075933767643,-1.0425440462049078,-0.12959346267632013,-0.7878840680421438,-0.04599221735163773,0.5044337333388436,0.17509326678754888,-1.1872704740817726,-0.13599056040592095,-0.7212557379506844,-0.04164546622500538,0.5339067699366171,0.19407577423742134,-1.3319969019586373,-0.1423876581355218,-0.654627407859225,-0.03729871509837304,0.5633798065343906,0.2130582816872938,-1.4421920459869255,-0.14258975270220908,-0.5469552701990428,-0.028789452021034966,0.6099976267631162,0.23993111975406034,-1.5523871900152137,-0.14279184726889638,-0.4392831325388604,-0.020280188943696886,0.6566154469918419,0.2668039578208269,-1.6625823340435018,-0.14299394183558367,-0.3316109948786781,-0.011770925866358806,0.7032332672205676,0.29367679588759343,-1.77277747807179,-0.14319603640227097,-0.22393885721849585,-0.0032616627890207305,0.7498510874492932,0.32054963395436
0.44546753908694203,0.09936554573988143,-0.24705462193592354,-0.001330489787482847,0.5070816658788946,-0.0590764516086999,0.3259884783808172,-0.023532200228041977,-0.24576029159656682,0.006246880995700911,0.5228391396443645,-0.03957967675037084,0.20650941767469233,-0.1464299461959654,-0.2444659612572101,0.01382425177888467,0.5385966134098343,-0.020082901892041788,0.08703035696856748,-0.2693276921638888,-0.24317163091785338,0.02140162256206843,0.5543540871753042,-0.0005861270337127328,-0.03244870373755737,-0.3922254381318122,-0.24187730057849666,0.028978993345252186,0.5701115609407741,0.018910647824616322,-0.15192776444368228,-0.5151231840997357,-0.2405829702391399,0.03655636412843595,0.5858690347062441,0.03840742268294539,-0.2714068251498071,-0.638020930067659,-0.2392886398997832,0.044133734911619704,0.601626508471714,0.05790419754127443,-0.390885885855932,-0.7609186760355825,-0.23799430956042647,0.051711105694803465,0.6173839822371838,0.0774009723996035,-0.5103649465620568,-0.8838164220035059,-0.23669997922106975,0.05928847647798722,0.6331414560026537,0.09689774725793254,-0.7593387558353044,-0.9038465008349941,-0.2846669269115161,0.05814046835917659,0.6412915191991502,0.1253592463349876,-0.8888335044024273,-0.8009788336985589,-0.33392820494131925,0.049415089457182204,0.6336841086301768,0.1343239705537136,-1.01832825296955,-0.6981111665621238,-0.3831894829711223,0.04068971055518782,0.6260766980612035,0.14328869477243958,-1.1478230015366728,-0.5952434994256885,-0.4324507610009255,0.031964331653193435,0.6184692874922301,0.15225341899116557,-1.2773177501037956,-0.4923758322892533,-0.48171203903072857,0.023238952751199048,0.6108618769232567,0.16121814320989156,-1.4068124986709183,-0.38950816515281816,-0.5309733170605316,0.014513573849204667,0.6032544663542834,0.17018286742861755,-1.5363072472380412,-0.286640498016383,-0.5802345950903348,0.005788194947210279,0.59564705578531,0.17914759164734353,-1.665801995805164,-0.18377283087994783,-0.6294958731201379,-0.002937183954784105,0.5880396452163366,0.18811231586606952
-0.29845005070431263,0.13938734532916275,-0.5802391511040979,0.0008822304190179153,0.7809050879423909,0.006151217485165894,-0.3425142365172503,0.0846677899945592,-0.523791232457611,0.11696912349961099,0.8019357189653281,-0.004639502138891036,-0.386578422330188,0.02994823465995565,-0.4673433138111241,0.23305601658020406,0.8229663499882653,-0.015430221762947966,-0.4306426081431257,-0.024771320674647906,-0.41089539516463724,0.34914290966079714,0.8439969810112025,-0.026220941387004898,-0.47470679395606347,-0.07949087600925145,-0.35444747651815034,0.4652298027413902,0.8650276120341397,-0.037011661011061826,-0.5628351655819388,-0.18892998667845856,-0.24155163922517664,0.6974035889025764,0.9070888740800142,-0.05859310025917569,-0.6068993513948766,-0.2436495420130621,-0.1851037205786897,0.8134904819831694,0.9281195051029514,-0.06938381988323263,-0.7084708839871888,-0.22969993649159234,-0.19179423677113622,0.7551674649278869,0.8939463919899631,-0.06892238304125659,-0.810042416579501,-0.2157503309701226,-0.19848475296358276,0.6968444478726045,0.8597732788769747,-0.06846094619928056,-0.9116139491718133,-0.20180072544865285,-0.20517526915602927,0.6385214308173219,0.8256001657639864,-0.06799950935730452,-1.0233145814751372,-0.17958307388743577,-0.21924914753799685,0.558382507868727,0.783961703924277,-0.06624831390582978,-1.1350152137784613,-0.1573654223262187,-0.2333230259199644,0.4782435849201321,0.7423232420845677,-0.06449711845435505,-1.2467158460817853,-0.1351477707650016,-0.24739690430193198,0.39810466197153715,0.7006847802448583,-0.0627459230028803,-1.4701171106884332,-0.09071246764256743,-0.2755446610658671,0.2378268160743473,0.6174078565654395,-0.05924353209993083,-1.5818177429917575,-0.06849481608135033,-0.28961853944783467,0.15768789312575238,0.5757693947257301,-0.057492336648456085,-1.6935183752950813,-0.04627716452013325,-0.3036924178298023,0.07754897017715745,0.5341309328860206,-0.05574114119698135,-1.8052190075984054,-0.024059512958916167,-0.3177662962117698,-0.0025899527714374608,0.49249247104631133,-0.05398994574550661
0.2163245935809064,0.14381697065190302,-0.12806124967446664,-0.0006491240525043906,0.4170100472793239,0.3109368503620926,0.038055938489145735,0.11737007071852747,-0.135596133030568,-0.2553402267342688,0.48855939756530503,0.3860922066050374,-0.14021271660261492,0.09092317078515191,-0.14313101638666936,-0.5100313294160332,0.5601087478512862,0.4612475628479822,-0.22934704414849527,0.07769972081846414,-0.14689845806472004,-0.6373768807569153,0.5958834229942767,0.4988252409694546,-0.407615699240256,0.05125282088508859,-0.15443334142082144,-0.8920679834386799,0.6674327732802579,0.5739805972123995,-0.5858843543320166,0.024805920951713037,-0.1619682247769228,-1.1467590861204442,0.738982123566239,0.6491359534553443,-0.7641530094237772,-0.0016409789816625164,-0.16950310813302416,-1.4014501888022086,0.8105314738522201,0.724291309698289,-0.9424216645155379,-0.028087878915038084,-0.17703799148912552,-1.656141291483973,0.8820808241382012,0.7994466659412338,-1.1206903196072986,-0.05453477884841362,-0.1845728748452269,-1.9108323941657375,0.9536301744241824,0.8746020221841786,-1.1380305832682578,-0.05075500835669131,-0.2132725637760464,-1.7836926512709548,0.9209330356222514,0.7902960710461527,-1.172711110590176,-0.043195467373246685,-0.2706719416376854,-1.5294131654813892,0.8555387580183893,0.6216841687701009,-1.2073916379120944,-0.035635926389802064,-0.32807131949932433,-1.2751336796918236,0.7901444804145272,0.45307226649404914,-1.2420721652340125,-0.028076385406357443,-0.3854706973609634,-1.0208541939022582,0.7247502028106652,0.28446036421799736,-1.276752692555931,-0.020516844422912822,-0.44287007522260236,-0.7665747081126926,0.6593559252068031,0.11584846194194554,-1.311433219877849,-0.012957303439468201,-0.5002694530842413,-0.5122952223231272,0.593961647602941,-0.05276344033410618,-1.3287734835388083,-0.009177532947745884,-0.5289691420150608,-0.38515547942834427,0.56126450880101,-0.13706939147213215,-1.3807942745216857,0.0021617785274210466,-0.6150682088075193,-0.0037362507439958658,0.4631730923952168,-0.38998724488620995
0.31042824265991165,-0.05640326989860789,-0.4545620259919092,0.0009782521285517376,0.46101734563277397,0.18036264386582523,0.16771075929017865,-0.07673756200156712,-0.4914415152465868,-0.02387576564320021,0.414957459505795,0.14674033321004215,0.024993275920445646,-0.09707185410452634,-0.5283210045012644,-0.048729783414952155,0.368897573378816,0.11311802255425907,-0.11772420744928735,-0.11740614620748557,-0.5652004937559421,-0.0735838011867041,0.32283768725183704,0.07949571189847598,-0.26044169081902036,-0.1377404383104448,-0.6020799830106196,-0.09843781895845605,0.27677780112485806,0.0458734012426929,-0.40315917418875336,-0.15807473041340403,-0.6389594722652971,-0.123291836730208,0.23071791499787908,0.012251090586909819,-0.5458766575584864,-0.17840902251636326,-0.6758389615199748,-0.14814585450195994,0.1846580288709001,-0.021371220068873265,-0.6885941409282194,-0.1987433146193225,-0.7127184507746525,-0.17299987227371189,0.13859814274392113,-0.05499353072465635,-0.8313116242979525,-0.21907760672228171,-0.74959794002933,-0.19785389004546383,0.09253825661694218,-0.08861584138043946,-1.0474452963638343,-0.19650654511628887,-0.6791364247464263,-0.1581475402344699,0.2436377978415168,-0.1752749650712793,-1.1555121323967752,-0.18522101431329246,-0.6439056671049744,-0.13829436532897293,0.31918756845380414,-0.2186045269166992,-1.2635789684297163,-0.17393548351029603,-0.6086749094635227,-0.11844119042347596,0.39473733906609143,-0.2619340887621191,-1.3716458044626572,-0.1626499527072996,-0.5734441518220708,-0.098588015517979,0.4702871096783787,-0.305263650607539,-1.479712640495598,-0.1513644219043032,-0.5382133941806189,-0.07873484061248202,0.545836880290666,-0.34859321245295893,-1.5208909003772288,-0.13483150589615553,-0.4958352137477783,-0.05344049887020138,0.6252493493858859,-0.3732963429488886,-1.5620691602588594,-0.1182985898880079,-0.4534570333149377,-0.028146157127920735,0.7046618184811058,-0.3979994734448182,-1.6032474201404903,-0.10176567387986024,-0.41107885288209706,-0.0028518153856400786,0.7840742875763257,-0.4227026039407478
